          87     1.23405	0.348903
          87     1.25712	0.174485
          87     1.28019	0.0852662
          87     1.30325	0.0468812
          87     1.32632	0.0401134
          87     1.34939	0.0583676
          87     1.37245	0.104055
          87     1.39552	0.183806
          87     1.41859	0.300297
          87     1.44165	0.453266
          87     1.46472	0.62945
          87     1.48778	0.79702
          87     1.51085	0.925724
          87     1.53392	0.974741
          87     1.55698	0.92991
          87     1.58005	0.807632
          87     1.60312	0.642973
          87     1.62618	0.466349
          87     1.64925	0.314675
          87     1.67232	0.216398
          87     1.69538	0.187825
          87     1.71845	0.251398
          87     1.74152	0.43086
          87     1.76458	0.746219
          87     1.78765	1.19766
          87     1.81071	1.72792
          87     1.83378	2.23815
          87     1.85685	2.60389
          87     1.87991	2.72119
          87     1.90298	2.56022
          87     1.92605	2.18371
          87     1.94911	1.69197
          87     1.97218	1.19783
          87     1.99525	0.800155
          87     2.01831	0.539266
          87     2.04138	0.431109
          87     2.06445	0.46277
          87     2.08751	0.587488
          87     2.11058	0.758893
          87     2.13364	0.914657
          87     2.15671	1.00767
          87     2.17978	1.00847
          87     2.20284	0.926142
          87     2.22591	0.793402
          87     2.24898	0.657898
          87     2.27204	0.570402
          87     2.29511	0.569105
          88   0.0115332	0
          88   0.0345996	0
          88   0.0576661	0
          88   0.0807325	0
          88    0.103799	0
          88    0.126865	0
          88    0.149932	0
          88    0.172998	0
          88    0.196065	0
          88    0.219131	0
          88    0.242198	0
          88    0.265264	0
          88     0.28833	0
          88    0.311397	0
          88    0.334463	0
          88     0.35753	0
          88    0.380596	0
          88    0.403663	0
          88    0.426729	0
          88    0.449795	0
          88    0.472862	0
          88    0.495928	0
          88    0.518995	0
          88    0.542061	0
          88    0.565128	0
          88    0.588194	0
          88     0.61126	0
          88    0.634327	0
          88    0.657393	0
          88     0.68046	0
          88    0.703526	0
          88    0.726593	0
          88    0.749659	0
          88    0.772725	0
          88    0.795792	0
          88    0.818858	0
          88    0.841925	0
          88    0.864991	0
          88    0.888058	6.29292e-05
          88    0.911124	0.002685
          88     0.93419	0.0427175
          88    0.957257	0.27667
          88    0.980323	0.990693
          88     1.00339	2.23016
          88     1.02646	3.63486
          88     1.04952	4.64201
          88     1.07259	4.91087
          88     1.09566	4.50403
          88     1.11872	3.66251
          88     1.14179	2.6957
          88     1.16485	1.81872
          88     1.18792	1.1283
          88     1.21099	0.651841
          88     1.23405	0.348779
          88     1.25712	0.174566
          88     1.28019	0.0852105
          88     1.30325	0.0469373
          88     1.32632	0.0401248
          88     1.34939	0.0584661
          88     1.37245	0.104172
          88     1.39552	0.184027
          88     1.41859	0.300348
          88     1.44165	0.453159
          88     1.46472	0.629208
          88     1.48778	0.796793
          88     1.51085	0.925652
          88     1.53392	0.974938
          88     1.55698	0.929695
          88     1.58005	0.807553
          88     1.60312	0.642805
          88     1.62618	0.466352
          88     1.64925	0.314838
          88     1.67232	0.216515
          88     1.69538	0.187817
          88     1.71845	0.251423
          88     1.74152	0.430844
          88     1.76458	0.746182
          88     1.78765	1.19756
          88     1.81071	1.72809
          88     1.83378	2.23821
          88     1.85685	2.60384
          88     1.87991	2.72118
          88     1.90298	2.56037
          88     1.92605	2.18364
          88     1.94911	1.69191
          88     1.97218	1.19804
          88     1.99525	0.800009
          88     2.01831	0.539067
          88     2.04138	0.431074
          88     2.06445	0.462711
          88     2.08751	0.587367
          88     2.11058	0.758658
          88     2.13364	0.914892
          88     2.15671	1.00813
          88     2.17978	1.00859
          88     2.20284	0.926157
          88     2.22591	0.793443
          88     2.24898	0.657977
          88     2.27204	0.570474
          88     2.29511	0.569083
          89   0.0115332	0
          89   0.0345996	0
          89   0.0576661	0
          89   0.0807325	0
          89    0.103799	0
          89    0.126865	0
          89    0.149932	0
          89    0.172998	0
          89    0.196065	0
          89    0.219131	0
          89    0.242198	0
          89    0.265264	0
          89     0.28833	0
          89    0.311397	0
          89    0.334463	0
          89     0.35753	0
          89    0.380596	0
          89    0.403663	0
          89    0.426729	0
          89    0.449795	0
          89    0.472862	0
          89    0.495928	0
          89    0.518995	0
          89    0.542061	0
          89    0.565128	0
          89    0.588194	0
          89     0.61126	0
          89    0.634327	0
          89    0.657393	0
          89     0.68046	0
          89    0.703526	0
          89    0.726593	0
          89    0.749659	0
          89    0.772725	0
          89    0.795792	0
          89    0.818858	0
          89    0.841925	0
          89    0.864991	0
          89    0.888058	6.22221e-05
          89    0.911124	0.00266914
          89     0.93419	0.0426843
          89    0.957257	0.276605
          89    0.980323	0.990659
          89     1.00339	2.23018
          89     1.02646	3.63541
          89     1.04952	4.64237
          89     1.07259	4.91021
          89     1.09566	4.50415
          89     1.11872	3.66175
          89     1.14179	2.69573
          89     1.16485	1.81854
          89     1.18792	1.12888
          89     1.21099	0.651776
          89     1.23405	0.348747
          89     1.25712	0.174577
          89     1.28019	0.0853049
          89     1.30325	0.0469706
          89     1.32632	0.0401581
          89     1.34939	0.0585387
          89     1.37245	0.104346
          89     1.39552	0.184037
          89     1.41859	0.300334
          89     1.44165	0.453332
          89     1.46472	0.628972
          89     1.48778	0.796455
          89     1.51085	0.92559
          89     1.53392	0.974908
          89     1.55698	0.929612
          89     1.58005	0.80763
          89     1.60312	0.642772
          89     1.62618	0.466476
          89     1.64925	0.31496
          89     1.67232	0.216663
          89     1.69538	0.187814
          89     1.71845	0.251377
          89     1.74152	0.430918
          89     1.76458	0.746013
          89     1.78765	1.19767
          89     1.81071	1.72824
          89     1.83378	2.23822
          89     1.85685	2.60375
          89     1.87991	2.72087
          89     1.90298	2.56037
          89     1.92605	2.18364
          89     1.94911	1.69188
          89     1.97218	1.1981
          89     1.99525	0.799951
          89     2.01831	0.539071
          89     2.04138	0.431192
          89     2.06445	0.462893
          89     2.08751	0.587548
          89     2.11058	0.758778
          89     2.13364	0.91488
          89     2.15671	1.00795
          89     2.17978	1.00837
          89     2.20284	0.926112
          89     2.22591	0.793368
          89     2.24898	0.658005
          89     2.27204	0.570477
          89     2.29511	0.569064
          90   0.0115332	0
          90   0.0345996	0
          90   0.0576661	0
          90   0.0807325	0
          90    0.103799	0
          90    0.126865	0
          90    0.149932	0
          90    0.172998	0
          90    0.196065	0
          90    0.219131	0
          90    0.242198	0
          90    0.265264	0
          90     0.28833	0
          90    0.311397	0
          90    0.334463	0
          90     0.35753	0
          90    0.380596	0
          90    0.403663	0
          90    0.426729	0
          90    0.449795	0
          90    0.472862	0
          90    0.495928	0
          90    0.518995	0
          90    0.542061	0
          90    0.565128	0
          90    0.588194	0
          90     0.61126	0
          90    0.634327	0
          90    0.657393	0
