          85      1.6544	0.702325
          85     1.68005	0.723565
          85      1.7057	0.750197
          85     1.73135	0.780324
          85       1.757	0.816566
          85     1.78265	0.854062
          85      1.8083	0.89374
          85     1.83395	0.935179
          85      1.8596	0.977271
          85     1.88525	1.01826
          85      1.9109	1.05785
          85     1.93655	1.09465
          85      1.9622	1.12933
          85     1.98785	1.15937
          85      2.0135	1.18456
          85     2.03915	1.20343
          85      2.0648	1.21341
          85     2.09045	1.21485
          85      2.1161	1.20799
          85     2.14174	1.19468
          85     2.16739	1.17449
          85     2.19304	1.15072
          85     2.21869	1.12376
          85     2.24434	1.09522
          85     2.26999	1.06671
          85     2.29564	1.03874
          85     2.32129	1.0127
          85     2.34694	0.988148
          85     2.37259	0.966979
          85     2.39824	0.947486
          85     2.42389	0.932222
          85     2.44954	0.918907
          85     2.47519	0.909418
          85     2.50084	0.895547
          85     2.52649	0.88628
          85     2.55214	0.886478
          86   0.0128248	0
          86   0.0384745	0
          86   0.0641241	0
          86   0.0897737	0
          86    0.115423	0
          86    0.141073	0
          86    0.166723	0
          86    0.192372	0
          86    0.218022	0
          86    0.243672	0
          86    0.269321	0
          86    0.294971	0
          86     0.32062	0
          86     0.34627	0
          86     0.37192	0
          86    0.397569	0
          86    0.423219	0
          86    0.448869	0
          86    0.474518	0
          86    0.500168	0
          86    0.525818	0
          86    0.551467	0
          86    0.577117	0
          86    0.602767	0
          86    0.628416	0
          86    0.654066	0
          86    0.679715	0
          86    0.705365	0
          86    0.731015	0
          86    0.756664	0
          86    0.782314	0
          86    0.807964	0
          86    0.833613	0
          86    0.859263	1.06309e-05
          86    0.884913	0.00131672
          86    0.910562	0.0241071
          86    0.936212	0.165618
          86    0.961861	0.566038
          86    0.987511	1.20257
          86     1.01316	1.86443
          86     1.03881	2.33655
          86     1.06446	2.55362
          86     1.09011	2.54874
          86     1.11576	2.40467
          86     1.14141	2.19724
          86     1.16706	1.97154
          86     1.19271	1.75486
          86     1.21836	1.55778
          86     1.24401	1.38816
          86     1.26966	1.24481
          86     1.29531	1.12333
          86     1.32096	1.02288
          86     1.34661	0.940767
          86     1.37226	0.872924
          86     1.39791	0.81828
          86     1.42355	0.773939
          86      1.4492	0.738872
          86     1.47485	0.712226
          86      1.5005	0.692081
          86     1.52615	0.679092
          86      1.5518	0.672616
          86     1.57745	0.671739
          86      1.6031	0.676425
          86     1.62875	0.686677
          86      1.6544	0.70238
          86     1.68005	0.723615
          86      1.7057	0.750194
          86     1.73135	0.780255
          86       1.757	0.816506
          86     1.78265	0.853964
          86      1.8083	0.893668
          86     1.83395	0.935041
          86      1.8596	0.977136
          86     1.88525	1.01816
          86      1.9109	1.05769
          86     1.93655	1.09456
          86      1.9622	1.12923
          86     1.98785	1.15933
          86      2.0135	1.18453
          86     2.03915	1.20338
          86      2.0648	1.21342
          86     2.09045	1.21493
          86      2.1161	1.20804
          86     2.14174	1.1947
          86     2.16739	1.17463
          86     2.19304	1.15087
          86     2.21869	1.12388
          86     2.24434	1.0953
          86     2.26999	1.06678
          86     2.29564	1.03884
          86     2.32129	1.01277
          86     2.34694	0.988199
          86     2.37259	0.966977
          86     2.39824	0.94744
          86     2.42389	0.932223
          86     2.44954	0.918871
          86     2.47519	0.90938
          86     2.50084	0.895528
          86     2.52649	0.886303
          86     2.55214	0.886483
          87   0.0128248	0
          87   0.0384745	0
          87   0.0641241	0
          87   0.0897737	0
          87    0.115423	0
          87    0.141073	0
          87    0.166723	0
          87    0.192372	0
          87    0.218022	0
          87    0.243672	0
          87    0.269321	0
          87    0.294971	0
          87     0.32062	0
          87     0.34627	0
          87     0.37192	0
          87    0.397569	0
          87    0.423219	0
          87    0.448869	0
          87    0.474518	0
          87    0.500168	0
          87    0.525818	0
          87    0.551467	0
          87    0.577117	0
          87    0.602767	0
          87    0.628416	0
          87    0.654066	0
          87    0.679715	0
          87    0.705365	0
          87    0.731015	0
          87    0.756664	0
          87    0.782314	0
          87    0.807964	0
          87    0.833613	0
          87    0.859263	1.11795e-05
          87    0.884913	0.00131718
          87    0.910562	0.0241279
          87    0.936212	0.165686
          87    0.961861	0.566103
          87    0.987511	1.20259
          87     1.01316	1.86444
          87     1.03881	2.33656
          87     1.06446	2.55388
          87     1.09011	2.54886
          87     1.11576	2.40479
          87     1.14141	2.19717
          87     1.16706	1.97162
          87     1.19271	1.75481
          87     1.21836	1.5578
          87     1.24401	1.38808
          87     1.26966	1.24468
          87     1.29531	1.12333
          87     1.32096	1.02286
          87     1.34661	0.940775
          87     1.37226	0.872836
          87     1.39791	0.818263
          87     1.42355	0.773856
          87      1.4492	0.738775
          87     1.47485	0.712169
          87      1.5005	0.691973
          87     1.52615	0.679063
          87      1.5518	0.672584
          87     1.57745	0.671682
          87      1.6031	0.676419
          87     1.62875	0.686685
          87      1.6544	0.702417
          87     1.68005	0.723607
          87      1.7057	0.750241
          87     1.73135	0.780302
          87       1.757	0.816508
          87     1.78265	0.854013
          87      1.8083	0.893679
          87     1.83395	0.935078
          87      1.8596	0.977204
          87     1.88525	1.0183
          87      1.9109	1.05782
          87     1.93655	1.09463
          87      1.9622	1.12928
          87     1.98785	1.15944
          87      2.0135	1.18463
          87     2.03915	1.20337
          87      2.0648	1.21345
          87     2.09045	1.21495
          87      2.1161	1.20801
          87     2.14174	1.19463
          87     2.16739	1.17455
          87     2.19304	1.15078
          87     2.21869	1.12382
          87     2.24434	1.09524
          87     2.26999	1.06669
          87     2.29564	1.03874
          87     2.32129	1.01272
          87     2.34694	0.988149
          87     2.37259	0.966934
          87     2.39824	0.947358
          87     2.42389	0.932158
          87     2.44954	0.91882
          87     2.47519	0.909332
          87     2.50084	0.895486
          87     2.52649	0.886295
          87     2.55214	0.886487
          88   0.0128248	0
          88   0.0384745	0
          88   0.0641241	0
          88   0.0897737	0
          88    0.115423	0
          88    0.141073	0
          88    0.166723	0
          88    0.192372	0
          88    0.218022	0
          88    0.243672	0
          88    0.269321	0
          88    0.294971	0
          88     0.32062	0
          88     0.34627	0
          88     0.37192	0
          88    0.397569	0
          88    0.423219	0
          88    0.448869	0
          88    0.474518	0
          88    0.500168	0
          88    0.525818	0
          88    0.551467	0
          88    0.577117	0
          88    0.602767	0
          88    0.628416	0
          88    0.654066	0
          88    0.679715	0
          88    0.705365	0
          88    0.731015	0
          88    0.756664	0
          88    0.782314	0
          88    0.807964	0
          88    0.833613	0
          88    0.859263	1.10524e-05
          88    0.884913	0.00132035
          88    0.910562	0.0241332
          88    0.936212	0.165664
          88    0.961861	0.566076
          88    0.987511	1.20252
          88     1.01316	1.86445
          88     1.03881	2.33651
          88     1.06446	2.55377
          88     1.09011	2.54884
          88     1.11576	2.40471
          88     1.14141	2.1972
          88     1.16706	1.97158
          88     1.19271	1.7549
          88     1.21836	1.5578
          88     1.24401	1.38817
          88     1.26966	1.24465
          88     1.29531	1.1234
          88     1.32096	1.02283
          88     1.34661	0.940866
          88     1.37226	0.872941
          88     1.39791	0.818321
          88     1.42355	0.773827
          88      1.4492	0.738859
          88     1.47485	0.71228
          88      1.5005	0.691954
          88     1.52615	0.679059
          88      1.5518	0.672526
          88     1.57745	0.671688
          88      1.6031	0.676379
          88     1.62875	0.686641
          88      1.6544	0.702335
          88     1.68005	0.723546
          88      1.7057	0.750149
          88     1.73135	0.78027
          88       1.757	0.816464
          88     1.78265	0.853983
          88      1.8083	0.893628
          88     1.83395	0.935024
          88      1.8596	0.97714
          88     1.88525	1.01825
          88      1.9109	1.05777
          88     1.93655	1.09455
          88      1.9622	1.12924
          88     1.98785	1.15943
          88      2.0135	1.18463
          88     2.03915	1.20339
          88      2.0648	1.21351
          88     2.09045	1.21501
          88      2.1161	1.20811
          88     2.14174	1.19474
          88     2.16739	1.17465
          88     2.19304	1.15084
          88     2.21869	1.12391
          88     2.24434	1.09532
          88     2.26999	1.06681
          88     2.29564	1.03878
          88     2.32129	1.01276
          88     2.34694	0.988149
          88     2.37259	0.966952
          88     2.39824	0.947392
          88     2.42389	0.932132
          88     2.44954	0.918793
          88     2.47519	0.90931
          88     2.50084	0.895433
          88     2.52649	0.88626
          88     2.55214	0.886442
          89   0.0128248	0
          89   0.0384745	0
          89   0.0641241	0
          89   0.0897737	0
          89    0.115423	0
          89    0.141073	0
          89    0.166723	0
          89    0.192372	0
          89    0.218022	0
          89    0.243672	0
          89    0.269321	0
          89    0.294971	0
          89     0.32062	0
          89     0.34627	0
          89     0.37192	0
          89    0.397569	0
          89    0.423219	0
          89    0.448869	0
          89    0.474518	0
          89    0.500168	0
          89    0.525818	0
          89    0.551467	0
          89    0.577117	0
          89    0.602767	0
          89    0.628416	0
          89    0.654066	0
          89    0.679715	0
          89    0.705365	0
          89    0.731015	0
          89    0.756664	0
          89    0.782314	0
          89    0.807964	0
          89    0.833613	0
          89    0.859263	1.09283e-05
          89    0.884913	0.0013222
          89    0.910562	0.0241532
          89    0.936212	0.165691
          89    0.961861	0.566124
          89    0.987511	1.20272
          89     1.01316	1.86476
          89     1.03881	2.33676
          89     1.06446	2.55387
          89     1.09011	2.54886
          89     1.11576	2.40468
          89     1.14141	2.19722
          89     1.16706	1.97144
          89     1.19271	1.75464
          89     1.21836	1.55767
          89     1.24401	1.38806
          89     1.26966	1.2445
          89     1.29531	1.12323
          89     1.32096	1.02264
          89     1.34661	0.940788
          89     1.37226	0.872885
          89     1.39791	0.818172
          89     1.42355	0.773765
          89      1.4492	0.738853
          89     1.47485	0.712255
          89      1.5005	0.691903
          89     1.52615	0.67911
          89      1.5518	0.672631
          89     1.57745	0.671803
          89      1.6031	0.676532
          89     1.62875	0.686748
          89      1.6544	0.702449
          89     1.68005	0.723567
          89      1.7057	0.750127
          89     1.73135	0.780276
          89       1.757	0.81644
          89     1.78265	0.853979
          89      1.8083	0.893691
          89     1.83395	0.935111
          89      1.8596	0.977219
          89     1.88525	1.0183
          89      1.9109	1.05776
          89     1.93655	1.09462
          89      1.9622	1.12929
          89     1.98785	1.15952
          89      2.0135	1.18461
          89     2.03915	1.20342
          89      2.0648	1.2135
          89     2.09045	1.21503
          89      2.1161	1.2081
          89     2.14174	1.19467
          89     2.16739	1.17452
          89     2.19304	1.15073
          89     2.21869	1.12383
          89     2.24434	1.09524
          89     2.26999	1.06673
          89     2.29564	1.03872
          89     2.32129	1.01268
          89     2.34694	0.988104
          89     2.37259	0.96688
          89     2.39824	0.947318
          89     2.42389	0.932073
          89     2.44954	0.918784
          89     2.47519	0.909308
          89     2.50084	0.895442
          89     2.52649	0.886282
          89     2.55214	0.886483
          90   0.0128248	0
          90   0.0384745	0
          90   0.0641241	0
          90   0.0897737	0
          90    0.115423	0
          90    0.141073	0
          90    0.166723	0
          90    0.192372	0
          90    0.218022	0
          90    0.243672	0
          90    0.269321	0
          90    0.294971	0
          90     0.32062	0
          90     0.34627	0
          90     0.37192	0
          90    0.397569	0
          90    0.423219	0
          90    0.448869	0
          90    0.474518	0
          90    0.500168	0
          90    0.525818	0
          90    0.551467	0
          90    0.577117	0
          90    0.602767	0
          90    0.628416	0
          90    0.654066	0
          90    0.679715	0
          90    0.705365	0
          90    0.731015	0
          90    0.756664	0
          90    0.782314	0
          90    0.807964	0
          90    0.833613	0
          90    0.859263	1.1023e-05
          90    0.884913	0.00131872
          90    0.910562	0.0241412
          90    0.936212	0.165597
          90    0.961861	0.566035
          90    0.987511	1.20256
          90     1.01316	1.86446
          90     1.03881	2.33669
          90     1.06446	2.55373
          90     1.09011	2.54893
          90     1.11576	2.4046
          90     1.14141	2.19729
          90     1.16706	1.97164
          90     1.19271	1.75478
          90     1.21836	1.55775
          90     1.24401	1.38813
          90     1.26966	1.24457
          90     1.29531	1.12329
          90     1.32096	1.02268
          90     1.34661	0.940905
          90     1.37226	0.872827
          90     1.39791	0.818206
          90     1.42355	0.773798
          90      1.4492	0.738834
          90     1.47485	0.71228
          90      1.5005	0.691896
          90     1.52615	0.679139
          90      1.5518	0.672644
          90     1.57745	0.671783
          90      1.6031	0.676545
          90     1.62875	0.686734
          90      1.6544	0.702351
          90     1.68005	0.723557
          90      1.7057	0.750099
          90     1.73135	0.780265
          90       1.757	0.816405
          90     1.78265	0.853919
          90      1.8083	0.89364
          90     1.83395	0.935106
          90      1.8596	0.977173
          90     1.88525	1.01824
          90      1.9109	1.05774
          90     1.93655	1.09461
          90      1.9622	1.12927
          90     1.98785	1.15942
          90      2.0135	1.18462
          90     2.03915	1.20339
          90      2.0648	1.21353
          90     2.09045	1.21501
          90      2.1161	1.20807
          90     2.14174	1.19464
          90     2.16739	1.17454
          90     2.19304	1.15076
          90     2.21869	1.12389
          90     2.24434	1.09524
          90     2.26999	1.06677
          90     2.29564	1.03878
          90     2.32129	1.01274
          90     2.34694	0.988133
          90     2.37259	0.96699
          90     2.39824	0.947301
          90     2.42389	0.932155
          90     2.44954	0.918823
          90     2.47519	0.909337
          90     2.50084	0.895471
          90     2.52649	0.886304
          90     2.55214	0.886513
          91   0.0128248	0
          91   0.0384745	0
          91   0.0641241	0
          91   0.0897737	0
          91    0.115423	0
          91    0.141073	0
          91    0.166723	0
          91    0.192372	0
          91    0.218022	0
          91    0.243672	0
          91    0.269321	0
          91    0.294971	0
          91     0.32062	0
          91     0.34627	0
          91     0.37192	0
          91    0.397569	0
          91    0.423219	0
          91    0.448869	0
          91    0.474518	0
          91    0.500168	0
          91    0.525818	0
          91    0.551467	0
          91    0.577117	0
          91    0.602767	0
          91    0.628416	0
          91    0.654066	0
          91    0.679715	0
          91    0.705365	0
          91    0.731015	0
          91    0.756664	0
          91    0.782314	0
          91    0.807964	0
          91    0.833613	0
          91    0.859263	1.15431e-05
          91    0.884913	0.00132176
          91    0.910562	0.0241476
          91    0.936212	0.165589
          91    0.961861	0.566097
          91    0.987511	1.20256
          91     1.01316	1.86458
          91     1.03881	2.33688
          91     1.06446	2.55373
          91     1.09011	2.54897
          91     1.11576	2.40468
          91     1.14141	2.19748
          91     1.16706	1.97166
          91     1.19271	1.75477
          91     1.21836	1.55773
          91     1.24401	1.38819
          91     1.26966	1.2446
          91     1.29531	1.1233
          91     1.32096	1.02258
          91     1.34661	0.940801
          91     1.37226	0.872712
          91     1.39791	0.818067
          91     1.42355	0.77372
          91      1.4492	0.738781
          91     1.47485	0.712184
          91      1.5005	0.69177
          91     1.52615	0.679125
          91      1.5518	0.672586
          91     1.57745	0.671691
          91      1.6031	0.676457
          91     1.62875	0.686683
          91      1.6544	0.702283
          91     1.68005	0.723556
          91      1.7057	0.750142
          91     1.73135	0.780371
          91       1.757	0.816513
          91     1.78265	0.854037
          91      1.8083	0.893781
          91     1.83395	0.935227
          91      1.8596	0.977327
          91     1.88525	1.0184
          91      1.9109	1.05778
          91     1.93655	1.09474
          91      1.9622	1.12938
          91     1.98785	1.1595
          91      2.0135	1.18464
          91     2.03915	1.2034
          91      2.0648	1.21355
          91     2.09045	1.21506
          91      2.1161	1.20811
          91     2.14174	1.19465
          91     2.16739	1.17449
          91     2.19304	1.1507
          91     2.21869	1.1238
          91     2.24434	1.09518
          91     2.26999	1.06665
          91     2.29564	1.03868
          91     2.32129	1.01263
          91     2.34694	0.98803
          91     2.37259	0.966853
          91     2.39824	0.947196
          91     2.42389	0.932058
          91     2.44954	0.918754
          91     2.47519	0.90929
          91     2.50084	0.895434
          91     2.52649	0.886294
          91     2.55214	0.886485
          92   0.0128248	0
          92   0.0384745	0
          92   0.0641241	0
          92   0.0897737	0
          92    0.115423	0
          92    0.141073	0
          92    0.166723	0
          92    0.192372	0
          92    0.218022	0
          92    0.243672	0
          92    0.269321	0
          92    0.294971	0
          92     0.32062	0
          92     0.34627	0
          92     0.37192	0
          92    0.397569	0
          92    0.423219	0
          92    0.448869	0
          92    0.474518	0
          92    0.500168	0
          92    0.525818	0
          92    0.551467	0
          92    0.577117	0
          92    0.602767	0
          92    0.628416	0
          92    0.654066	0
          92    0.679715	0
          92    0.705365	0
          92    0.731015	0
          92    0.756664	0
          92    0.782314	0
          92    0.807964	0
          92    0.833613	0
          92    0.859263	1.16291e-05
          92    0.884913	0.00132255
          92    0.910562	0.0241393
          92    0.936212	0.165595
          92    0.961861	0.566014
          92    0.987511	1.20254
          92     1.01316	1.86449
          92     1.03881	2.33688
          92     1.06446	2.55372
          92     1.09011	2.54887
          92     1.11576	2.4048
          92     1.14141	2.19747
          92     1.16706	1.97167
          92     1.19271	1.75485
          92     1.21836	1.55777
          92     1.24401	1.38828
          92     1.26966	1.24466
          92     1.29531	1.12323
          92     1.32096	1.02265
          92     1.34661	0.940874
          92     1.37226	0.872724
          92     1.39791	0.818043
          92     1.42355	0.773707
          92      1.4492	0.73879
          92     1.47485	0.712162
          92      1.5005	0.691788
          92     1.52615	0.679133
          92      1.5518	0.672546
          92     1.57745	0.671702
          92      1.6031	0.676408
          92     1.62875	0.686601
          92      1.6544	0.702244
          92     1.68005	0.723506
          92      1.7057	0.750135
          92     1.73135	0.780373
          92       1.757	0.816485
          92     1.78265	0.854006
          92      1.8083	0.89372
          92     1.83395	0.9353
          92      1.8596	0.977341
          92     1.88525	1.01846
          92      1.9109	1.05785
          92     1.93655	1.09477
          92      1.9622	1.12942
          92     1.98785	1.15957
          92      2.0135	1.18468
          92     2.03915	1.2034
          92      2.0648	1.21354
          92     2.09045	1.21499
          92      2.1161	1.20806
          92     2.14174	1.19467
          92     2.16739	1.17447
          92     2.19304	1.15067
          92     2.21869	1.12378
          92     2.24434	1.09518
          92     2.26999	1.06664
          92     2.29564	1.03866
          92     2.32129	1.01262
          92     2.34694	0.988
          92     2.37259	0.966878
          92     2.39824	0.947236
          92     2.42389	0.932079
          92     2.44954	0.918758
          92     2.47519	0.909272
          92     2.50084	0.895455
          92     2.52649	0.886301
          92     2.55214	0.886483
          93   0.0128248	0
          93   0.0384745	0
          93   0.0641241	0
          93   0.0897737	0
          93    0.115423	0
          93    0.141073	0
          93    0.166723	0
          93    0.192372	0
          93    0.218022	0
          93    0.243672	0
          93    0.269321	0
          93    0.294971	0
          93     0.32062	0
          93     0.34627	0
          93     0.37192	0
          93    0.397569	0
          93    0.423219	0
          93    0.448869	0
          93    0.474518	0
          93    0.500168	0
          93    0.525818	0
          93    0.551467	0
          93    0.577117	0
          93    0.602767	0
          93    0.628416	0
          93    0.654066	0
          93    0.679715	0
          93    0.705365	0
          93    0.731015	0
          93    0.756664	0
          93    0.782314	0
          93    0.807964	0
          93    0.833613	0
          93    0.859263	1.17132e-05
          93    0.884913	0.00131858
          93    0.910562	0.0241453
          93    0.936212	0.16554
          93    0.961861	0.565817
          93    0.987511	1.20235
          93     1.01316	1.86443
          93     1.03881	2.33702
          93     1.06446	2.55374
          93     1.09011	2.54911
          93     1.11576	2.4049
          93     1.14141	2.19768
          93     1.16706	1.9717
          93     1.19271	1.75487
          93     1.21836	1.55777
          93     1.24401	1.38828
          93     1.26966	1.24469
          93     1.29531	1.12322
          93     1.32096	1.02265
          93     1.34661	0.940855
          93     1.37226	0.872674
          93     1.39791	0.817988
          93     1.42355	0.773737
          93      1.4492	0.738716
          93     1.47485	0.712146
          93      1.5005	0.691813
          93     1.52615	0.679142
          93      1.5518	0.672534
          93     1.57745	0.671667
          93      1.6031	0.676363
          93     1.62875	0.686564
          93      1.6544	0.702198
          93     1.68005	0.723412
          93      1.7057	0.750109
          93     1.73135	0.780363
          93       1.757	0.816458
          93     1.78265	0.854011
          93      1.8083	0.893697
          93     1.83395	0.93528
          93      1.8596	0.97732
          93     1.88525	1.01849
          93      1.9109	1.05787
          93     1.93655	1.09482
          93      1.9622	1.12949
          93     1.98785	1.15959
          93      2.0135	1.18471
          93     2.03915	1.20353
          93      2.0648	1.21357
          93     2.09045	1.21509
          93      2.1161	1.20811
          93     2.14174	1.19467
          93     2.16739	1.17449
          93     2.19304	1.15069
          93     2.21869	1.12375
          93     2.24434	1.09513
          93     2.26999	1.06663
          93     2.29564	1.03865
          93     2.32129	1.01262
          93     2.34694	0.98804
          93     2.37259	0.96685
          93     2.39824	0.947238
          93     2.42389	0.932046
          93     2.44954	0.918731
          93     2.47519	0.909254
          93     2.50084	0.895404
          93     2.52649	0.886287
          93     2.55214	0.886486
          94   0.0128248	0
          94   0.0384745	0
          94   0.0641241	0
          94   0.0897737	0
          94    0.115423	0
          94    0.141073	0
          94    0.166723	0
          94    0.192372	0
          94    0.218022	0
          94    0.243672	0
          94    0.269321	0
          94    0.294971	0
          94     0.32062	0
          94     0.34627	0
          94     0.37192	0
          94    0.397569	0
          94    0.423219	0
          94    0.448869	0
          94    0.474518	0
          94    0.500168	0
          94    0.525818	0
          94    0.551467	0
          94    0.577117	0
          94    0.602767	0
          94    0.628416	0
          94    0.654066	0
          94    0.679715	0
          94    0.705365	0
          94    0.731015	0
          94    0.756664	0
          94    0.782314	0
          94    0.807964	0
          94    0.833613	0
          94    0.859263	1.15886e-05
          94    0.884913	0.00131821
          94    0.910562	0.0241345
          94    0.936212	0.165592
          94    0.961861	0.56593
          94    0.987511	1.20243
          94     1.01316	1.86445
          94     1.03881	2.33721
          94     1.06446	2.55386
          94     1.09011	2.54908
          94     1.11576	2.40482
          94     1.14141	2.19756
          94     1.16706	1.97167
          94     1.19271	1.75474
          94     1.21836	1.55759
          94     1.24401	1.38817
          94     1.26966	1.24447
          94     1.29531	1.12321
          94     1.32096	1.02256
          94     1.34661	0.940814
          94     1.37226	0.872615
          94     1.39791	0.817969
          94     1.42355	0.773765
          94      1.4492	0.738719
          94     1.47485	0.712223
          94      1.5005	0.691858
          94     1.52615	0.679272
          94      1.5518	0.672614
          94     1.57745	0.67174
          94      1.6031	0.676446
          94     1.62875	0.686688
          94      1.6544	0.70236
          94     1.68005	0.723525
          94      1.7057	0.750172
          94     1.73135	0.780459
          94       1.757	0.816553
          94     1.78265	0.854021
          94      1.8083	0.893732
          94     1.83395	0.935303
          94      1.8596	0.977263
          94     1.88525	1.01842
          94      1.9109	1.05782
          94     1.93655	1.09471
          94      1.9622	1.12937
          94     1.98785	1.15951
          94      2.0135	1.18464
          94     2.03915	1.20344
          94      2.0648	1.21352
          94     2.09045	1.21503
          94      2.1161	1.20806
          94     2.14174	1.19459
          94     2.16739	1.17438
          94     2.19304	1.15064
          94     2.21869	1.1237
          94     2.24434	1.09512
          94     2.26999	1.06663
          94     2.29564	1.03869
          94     2.32129	1.0126
          94     2.34694	0.988087
          94     2.37259	0.966888
          94     2.39824	0.947304
          94     2.42389	0.932145
          94     2.44954	0.9188
          94     2.47519	0.909339
          94     2.50084	0.895496
          94     2.52649	0.886356
          94     2.55214	0.886544
          95   0.0128248	0
          95   0.0384745	0
          95   0.0641241	0
          95   0.0897737	0
          95    0.115423	0
          95    0.141073	0
          95    0.166723	0
          95    0.192372	0
          95    0.218022	0
          95    0.243672	0
          95    0.269321	0
          95    0.294971	0
          95     0.32062	0
          95     0.34627	0
          95     0.37192	0
          95    0.397569	0
          95    0.423219	0
          95    0.448869	0
          95    0.474518	0
          95    0.500168	0
          95    0.525818	0
          95    0.551467	0
          95    0.577117	0
          95    0.602767	0
          95    0.628416	0
          95    0.654066	0
          95    0.679715	0
          95    0.705365	0
          95    0.731015	0
          95    0.756664	0
          95    0.782314	0
          95    0.807964	0
          95    0.833613	0
          95    0.859263	1.14666e-05
          95    0.884913	0.00131805
          95    0.910562	0.0241386
          95    0.936212	0.165626
          95    0.961861	0.565982
          95    0.987511	1.20246
          95     1.01316	1.86443
          95     1.03881	2.33717
          95     1.06446	2.55389
          95     1.09011	2.54902
          95     1.11576	2.40484
          95     1.14141	2.19759
          95     1.16706	1.97164
          95     1.19271	1.75483
          95     1.21836	1.55758
          95     1.24401	1.38812
          95     1.26966	1.24451
          95     1.29531	1.12321
          95     1.32096	1.02251
          95     1.34661	0.940839
          95     1.37226	0.87258
          95     1.39791	0.817903
          95     1.42355	0.77379
          95      1.4492	0.738686
          95     1.47485	0.712234
          95      1.5005	0.691804
          95     1.52615	0.67921
          95      1.5518	0.672663
          95     1.57745	0.671762
          95      1.6031	0.676471
          95     1.62875	0.686753
          95      1.6544	0.702387
          95     1.68005	0.723571
          95      1.7057	0.75017
          95     1.73135	0.780496
          95       1.757	0.816569
          95     1.78265	0.854035
          95      1.8083	0.893734
          95     1.83395	0.935318
          95      1.8596	0.977227
          95     1.88525	1.01838
          95      1.9109	1.05784
          95     1.93655	1.09465
          95      1.9622	1.12931
          95     1.98785	1.15947
          95      2.0135	1.18457
          95     2.03915	1.20341
          95      2.0648	1.21349
          95     2.09045	1.21501
          95      2.1161	1.20803
          95     2.14174	1.19459
          95     2.16739	1.17437
          95     2.19304	1.15072
          95     2.21869	1.12376
          95     2.24434	1.09518
          95     2.26999	1.06666
          95     2.29564	1.03872
          95     2.32129	1.01261
          95     2.34694	0.988164
          95     2.37259	0.966903
          95     2.39824	0.947309
          95     2.42389	0.932185
          95     2.44954	0.918776
          95     2.47519	0.909337
          95     2.50084	0.895487
          95     2.52649	0.88632
          95     2.55214	0.886515
          96   0.0128248	0
          96   0.0384745	0
          96   0.0641241	0
          96   0.0897737	0
          96    0.115423	0
          96    0.141073	0
          96    0.166723	0
          96    0.192372	0
          96    0.218022	0
          96    0.243672	0
          96    0.269321	0
          96    0.294971	0
          96     0.32062	0
          96     0.34627	0
          96     0.37192	0
          96    0.397569	0
          96    0.423219	0
          96    0.448869	0
          96    0.474518	0
          96    0.500168	0
          96    0.525818	0
          96    0.551467	0
          96    0.577117	0
          96    0.602767	0
          96    0.628416	0
          96    0.654066	0
          96    0.679715	0
          96    0.705365	0
          96    0.731015	0
          96    0.756664	0
          96    0.782314	0
          96    0.807964	0
          96    0.833613	0
          96    0.859263	1.13472e-05
          96    0.884913	0.00131731
          96    0.910562	0.0241355
          96    0.936212	0.165584
          96    0.961861	0.565898
          96    0.987511	1.20245
          96     1.01316	1.86445
          96     1.03881	2.33719
          96     1.06446	2.55377
          96     1.09011	2.54893
          96     1.11576	2.40494
          96     1.14141	2.19769
          96     1.16706	1.97173
          96     1.19271	1.7549
          96     1.21836	1.55754
          96     1.24401	1.3882
          96     1.26966	1.24461
          96     1.29531	1.12325
          96     1.32096	1.02253
          96     1.34661	0.94087
          96     1.37226	0.872606
          96     1.39791	0.8179
          96     1.42355	0.773787
          96      1.4492	0.738734
          96     1.47485	0.712175
          96      1.5005	0.691821
          96     1.52615	0.679148
          96      1.5518	0.67267
          96     1.57745	0.671737
          96      1.6031	0.6764
          96     1.62875	0.686736
          96      1.6544	0.702317
          96     1.68005	0.723522
          96      1.7057	0.750136
          96     1.73135	0.780385
          96       1.757	0.816484
          96     1.78265	0.853954
          96      1.8083	0.893694
          96     1.83395	0.935292
          96      1.8596	0.977215
          96     1.88525	1.0184
          96      1.9109	1.05791
          96     1.93655	1.09472
          96      1.9622	1.12934
          96     1.98785	1.15951
          96      2.0135	1.1846
          96     2.03915	1.20343
          96      2.0648	1.21351
          96     2.09045	1.2151
          96      2.1161	1.20809
          96     2.14174	1.1946
          96     2.16739	1.17443
          96     2.19304	1.15076
          96     2.21869	1.1238
          96     2.24434	1.0952
          96     2.26999	1.06665
          96     2.29564	1.03872
          96     2.32129	1.01259
          96     2.34694	0.988154
          96     2.37259	0.966861
          96     2.39824	0.947297
          96     2.42389	0.932148
          96     2.44954	0.918766
          96     2.47519	0.909316
          96     2.50084	0.895466
          96     2.52649	0.8863
          96     2.55214	0.886473
          97   0.0128248	0
          97   0.0384745	0
          97   0.0641241	0
          97   0.0897737	0
          97    0.115423	0
          97    0.141073	0
          97    0.166723	0
          97    0.192372	0
          97    0.218022	0
          97    0.243672	0
          97    0.269321	0
          97    0.294971	0
          97     0.32062	0
          97     0.34627	0
          97     0.37192	0
          97    0.397569	0
          97    0.423219	0
          97    0.448869	0
          97    0.474518	0
          97    0.500168	0
          97    0.525818	0
          97    0.551467	0
          97    0.577117	0
